,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
503,2020-04-29,CRYPTO:OMGUSD,Short,0.76206154,Close,CRYPTO:OKBUSD,8,14,1,1
504,2020-03-15,CRYPTO:OKBUSD,Short,3.737,Open,CRYPTO:ENJUSD,8,15,1,1
505,2020-03-15,CRYPTO:ENJUSD,Long,0.05059948845,Open,CRYPTO:OKBUSD,8,15,1,1
506,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:ENJUSD,8,15,1,1
507,2020-04-29,CRYPTO:ENJUSD,Short,0.1430804837,Close,CRYPTO:OKBUSD,8,15,1,1
508,2020-03-01,CRYPTO:OKBUSD,Short,5.461,Open,CRYPTO:ONTUSD,8,16,1,1
509,2020-03-01,CRYPTO:ONTUSD,Long,0.6830459415,Open,CRYPTO:OKBUSD,8,16,1,1
510,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:ONTUSD,8,16,1,1
511,2020-04-29,CRYPTO:ONTUSD,Short,0.51765604975,Close,CRYPTO:OKBUSD,8,16,1,1
512,2020-03-01,CRYPTO:OKBUSD,Short,5.461,Open,CRYPTO:EOSUSD,8,17,1,1
513,2020-03-01,CRYPTO:EOSUSD,Long,3.5090312725,Open,CRYPTO:OKBUSD,8,17,1,1
514,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:EOSUSD,8,17,1,1
515,2020-04-29,CRYPTO:EOSUSD,Short,3.0083814232500004,Close,CRYPTO:OKBUSD,8,17,1,1
516,2020-03-01,CRYPTO:OKBUSD,Short,5.461,Open,CRYPTO:ZRXUSD,8,18,1,1
517,2020-03-01,CRYPTO:ZRXUSD,Long,0.230437,Open,CRYPTO:OKBUSD,8,18,1,1
518,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:ZRXUSD,8,18,1,1
519,2020-04-29,CRYPTO:ZRXUSD,Short,0.213694,Close,CRYPTO:OKBUSD,8,18,1,1
520,2020-03-01,CRYPTO:OKBUSD,Short,5.461,Open,CRYPTO:BTSUSD,8,19,1,1
521,2020-03-01,CRYPTO:BTSUSD,Long,0.02421786,Open,CRYPTO:OKBUSD,8,19,1,1
522,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:BTSUSD,8,19,1,1
523,2020-04-29,CRYPTO:BTSUSD,Short,0.02012619,Close,CRYPTO:OKBUSD,8,19,1,1
524,2020-03-01,CRYPTO:OKBUSD,Short,5.461,Open,CRYPTO:TRXUSD,8,20,1,1
525,2020-03-01,CRYPTO:TRXUSD,Long,0.01656902,Open,CRYPTO:OKBUSD,8,20,1,1
526,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:TRXUSD,8,20,1,1
527,2020-04-29,CRYPTO:TRXUSD,Short,0.0162,Close,CRYPTO:OKBUSD,8,20,1,1
528,2020-03-12,CRYPTO:OKBUSD,Short,2.581,Open,CRYPTO:THETAUSD,8,21,1,1
529,2020-03-12,CRYPTO:THETAUSD,Long,0.05266303035,Open,CRYPTO:OKBUSD,8,21,1,1
530,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:THETAUSD,8,21,1,1
531,2020-04-29,CRYPTO:THETAUSD,Short,0.116099090275,Close,CRYPTO:OKBUSD,8,21,1,1
532,2020-03-01,CRYPTO:OKBUSD,Short,5.461,Open,CRYPTO:XLMUSD,8,22,1,1
533,2020-03-01,CRYPTO:XLMUSD,Long,0.055803,Open,CRYPTO:OKBUSD,8,22,1,1
534,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:XLMUSD,8,22,1,1
535,2020-04-29,CRYPTO:XLMUSD,Short,0.072306,Close,CRYPTO:OKBUSD,8,22,1,1
536,2020-03-15,CRYPTO:OKBUSD,Short,3.737,Open,CRYPTO:BCHUSD,8,23,1,1
537,2020-03-15,CRYPTO:BCHUSD,Long,179.43193,Open,CRYPTO:OKBUSD,8,23,1,1
538,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:BCHUSD,8,23,1,1
539,2020-04-29,CRYPTO:BCHUSD,Short,257.93206,Close,CRYPTO:OKBUSD,8,23,1,1
540,2020-03-01,CRYPTO:OKBUSD,Short,5.461,Open,CRYPTO:IOSTUSD,8,24,1,1
541,2020-03-01,CRYPTO:IOSTUSD,Long,0.00511645,Open,CRYPTO:OKBUSD,8,24,1,1
542,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:IOSTUSD,8,24,1,1
543,2020-04-29,CRYPTO:IOSTUSD,Short,0.00395493,Close,CRYPTO:OKBUSD,8,24,1,1
544,2020-03-14,CRYPTO:OKBUSD,Short,3.131,Open,CRYPTO:ZECUSD,8,25,1,1
545,2020-03-14,CRYPTO:ZECUSD,Long,25.13,Open,CRYPTO:OKBUSD,8,25,1,1
546,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:ZECUSD,8,25,1,1
547,2020-04-29,CRYPTO:ZECUSD,Short,47.1,Close,CRYPTO:OKBUSD,8,25,1,1
548,2020-03-01,CRYPTO:OKBUSD,Short,5.461,Open,CRYPTO:DCRUSD,8,26,1,1
549,2020-03-01,CRYPTO:DCRUSD,Long,17.123049,Open,CRYPTO:OKBUSD,8,26,1,1
550,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:DCRUSD,8,26,1,1
551,2020-04-29,CRYPTO:DCRUSD,Short,14.000443,Close,CRYPTO:OKBUSD,8,26,1,1
552,2020-03-01,CRYPTO:OKBUSD,Short,5.461,Open,CRYPTO:BTMUSD,8,27,1,1
553,2020-03-01,CRYPTO:BTMUSD,Long,0.0763,Open,CRYPTO:OKBUSD,8,27,1,1
554,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:BTMUSD,8,27,1,1
555,2020-04-29,CRYPTO:BTMUSD,Short,0.0693,Close,CRYPTO:OKBUSD,8,27,1,1
556,2020-03-01,CRYPTO:OKBUSD,Short,5.461,Open,CRYPTO:ADAUSD,8,28,1,1
557,2020-03-01,CRYPTO:ADAUSD,Long,0.045723,Open,CRYPTO:OKBUSD,8,28,1,1
558,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:ADAUSD,8,28,1,1
559,2020-04-29,CRYPTO:ADAUSD,Short,0.05155,Close,CRYPTO:OKBUSD,8,28,1,1
560,2020-03-01,CRYPTO:OKBUSD,Short,5.461,Open,CRYPTO:STEEMUSD,8,29,1,1
561,2020-03-01,CRYPTO:STEEMUSD,Long,0.17728496,Open,CRYPTO:OKBUSD,8,29,1,1
562,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:STEEMUSD,8,29,1,1
563,2020-04-29,CRYPTO:STEEMUSD,Short,0.19651595,Close,CRYPTO:OKBUSD,8,29,1,1
564,2020-03-03,CRYPTO:OKBUSD,Short,5.465,Open,CRYPTO:MKRUSD,8,30,1,1
565,2020-03-03,CRYPTO:MKRUSD,Long,535.33248829,Open,CRYPTO:OKBUSD,8,30,1,1
566,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:MKRUSD,8,30,1,1
567,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:OKBUSD,8,30,1,1
568,2020-03-01,CRYPTO:OKBUSD,Short,5.461,Open,CRYPTO:MIOTAUSD,8,31,1,1
569,2020-03-01,CRYPTO:MIOTAUSD,Long,0.21020077975,Open,CRYPTO:OKBUSD,8,31,1,1
570,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:MIOTAUSD,8,31,1,1
571,2020-04-29,CRYPTO:MIOTAUSD,Short,0.186233135725,Close,CRYPTO:OKBUSD,8,31,1,1
572,2020-03-01,CRYPTO:OKBUSD,Short,5.461,Open,CRYPTO:LTCUSD,8,32,1,1
573,2020-03-01,CRYPTO:LTCUSD,Long,57.727727,Open,CRYPTO:OKBUSD,8,32,1,1
574,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:LTCUSD,8,32,1,1
575,2020-04-29,CRYPTO:LTCUSD,Short,48.824134,Close,CRYPTO:OKBUSD,8,32,1,1
576,2020-03-01,CRYPTO:OKBUSD,Short,5.461,Open,CRYPTO:BNBUSD,8,33,1,1
577,2020-03-01,CRYPTO:BNBUSD,Long,18.90442631,Open,CRYPTO:OKBUSD,8,33,1,1
578,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:BNBUSD,8,33,1,1
579,2020-04-29,CRYPTO:BNBUSD,Short,17.39904383,Close,CRYPTO:OKBUSD,8,33,1,1
580,2020-03-12,CRYPTO:OKBUSD,Short,2.581,Open,CRYPTO:ETHUSD,8,34,1,1
581,2020-03-12,CRYPTO:ETHUSD,Long,109.445,Open,CRYPTO:OKBUSD,8,34,1,1
582,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:ETHUSD,8,34,1,1
583,2020-04-29,CRYPTO:ETHUSD,Short,215.59,Close,CRYPTO:OKBUSD,8,34,1,1
584,2020-03-13,CRYPTO:BATUSD,Long,0.134077882575,Open,CRYPTO:TUSDUSD,8,35,1,1
585,2020-03-13,CRYPTO:TUSDUSD,Short,1.02359036,Open,CRYPTO:BATUSD,8,35,1,1
586,2020-03-16,CRYPTO:BATUSD,Short,0.11233006175,Close,CRYPTO:TUSDUSD,8,35,1,1
587,2020-03-16,CRYPTO:TUSDUSD,Long,0.91517864,Close,CRYPTO:BATUSD,8,35,1,1
588,2020-03-01,CRYPTO:BATUSD,Long,0.2092627641,Open,CRYPTO:XTZUSD,8,36,1,1
589,2020-03-01,CRYPTO:XTZUSD,Short,2.6195,Open,CRYPTO:BATUSD,8,36,1,1
590,2020-04-29,CRYPTO:BATUSD,Short,0.194318765025,Close,CRYPTO:XTZUSD,8,36,1,1
591,2020-04-29,CRYPTO:XTZUSD,Long,2.94203234,Close,CRYPTO:BATUSD,8,36,1,1
592,2020-03-12,CRYPTO:BATUSD,Long,0.11109137865,Open,CRYPTO:BSVUSD,8,37,1,1
593,2020-03-12,CRYPTO:BSVUSD,Short,105.4,Open,CRYPTO:BATUSD,8,37,1,1
594,2020-04-29,CRYPTO:BATUSD,Short,0.194318765025,Close,CRYPTO:BSVUSD,8,37,1,1
595,2020-04-29,CRYPTO:BSVUSD,Long,226.8,Close,CRYPTO:BATUSD,8,37,1,1
596,2020-03-12,CRYPTO:BATUSD,Long,0.11109137865,Open,CRYPTO:USDTUSD,8,38,1,1
597,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:BATUSD,8,38,1,1
598,2020-04-29,CRYPTO:BATUSD,Short,0.194318765025,Close,CRYPTO:USDTUSD,8,38,1,1
599,2020-04-29,CRYPTO:USDTUSD,Long,1.0009,Close,CRYPTO:BATUSD,8,38,1,1
600,2020-03-12,CRYPTO:BATUSD,Long,0.11109137865,Open,CRYPTO:SNXUSD,8,39,1,1
601,2020-03-12,CRYPTO:SNXUSD,Short,0.4510015,Open,CRYPTO:BATUSD,8,39,1,1
602,2020-04-29,CRYPTO:BATUSD,Short,0.194318765025,Close,CRYPTO:SNXUSD,8,39,1,1
603,2020-04-29,CRYPTO:SNXUSD,Long,0.84111238,Close,CRYPTO:BATUSD,8,39,1,1
604,2020-03-12,CRYPTO:BATUSD,Long,0.11109137865,Open,CRYPTO:LINKUSD,8,40,1,1
605,2020-03-12,CRYPTO:LINKUSD,Short,2.060707,Open,CRYPTO:BATUSD,8,40,1,1
606,2020-04-29,CRYPTO:BATUSD,Short,0.194318765025,Close,CRYPTO:LINKUSD,8,40,1,1
607,2020-04-29,CRYPTO:LINKUSD,Long,3.8925388,Close,CRYPTO:BATUSD,8,40,1,1
608,2020-03-01,CRYPTO:BATUSD,Long,0.2092627641,Open,CRYPTO:KNCUSD,8,41,1,1
609,2020-03-01,CRYPTO:KNCUSD,Short,0.79,Open,CRYPTO:BATUSD,8,41,1,1
610,2020-04-29,CRYPTO:BATUSD,Short,0.194318765025,Close,CRYPTO:KNCUSD,8,41,1,1
611,2020-04-29,CRYPTO:KNCUSD,Long,0.6768,Close,CRYPTO:BATUSD,8,41,1,1
612,2020-03-19,CRYPTO:BATUSD,Long,0.1368904262,Open,CRYPTO:STEEMUSD,8,42,1,1
613,2020-03-19,CRYPTO:STEEMUSD,Short,0.29716295,Open,CRYPTO:BATUSD,8,42,1,1
614,2020-04-29,CRYPTO:BATUSD,Short,0.194318765025,Close,CRYPTO:STEEMUSD,8,42,1,1
615,2020-04-29,CRYPTO:STEEMUSD,Long,0.19651595,Close,CRYPTO:BATUSD,8,42,1,1
616,2020-03-16,CRYPTO:BATUSD,Short,0.11233006175,Open,CRYPTO:MKRUSD,8,43,1,1
617,2020-03-16,CRYPTO:MKRUSD,Long,206.46298334,Open,CRYPTO:BATUSD,8,43,1,1
618,2020-04-29,CRYPTO:BATUSD,Long,0.194318765025,Close,CRYPTO:MKRUSD,8,43,1,1
619,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:BATUSD,8,43,1,1
620,2020-03-13,CRYPTO:XMRUSD,Long,37.32,Open,CRYPTO:TUSDUSD,8,44,1,1
621,2020-03-13,CRYPTO:TUSDUSD,Short,1.02359036,Open,CRYPTO:XMRUSD,8,44,1,1
622,2020-03-16,CRYPTO:XMRUSD,Short,33.93,Close,CRYPTO:TUSDUSD,8,44,1,1
623,2020-03-16,CRYPTO:TUSDUSD,Long,0.91517864,Close,CRYPTO:XMRUSD,8,44,1,1
624,2020-03-12,CRYPTO:XMRUSD,Long,32.31,Open,CRYPTO:KCSUSD,8,45,1,1
625,2020-03-12,CRYPTO:KCSUSD,Short,1.06019,Open,CRYPTO:XMRUSD,8,45,1,1
626,2020-04-03,CRYPTO:XMRUSD,Short,53.0,Close,CRYPTO:KCSUSD,8,45,1,1
627,2020-04-03,CRYPTO:KCSUSD,Long,0.93266,Close,CRYPTO:XMRUSD,8,45,1,1
628,2020-05-03,CRYPTO:OKBUSD,Short,5.334,Open,CRYPTO:TUSDUSD,9,1,1,1
629,2020-05-03,CRYPTO:TUSDUSD,Long,0.97258295,Open,CRYPTO:OKBUSD,9,1,1,1
630,2020-06-29,CRYPTO:OKBUSD,Long,5.057,Close,CRYPTO:TUSDUSD,9,1,1,1
631,2020-06-29,CRYPTO:TUSDUSD,Short,1.00040849,Close,CRYPTO:OKBUSD,9,1,1,1
632,2020-05-01,CRYPTO:OKBUSD,Short,5.406,Open,CRYPTO:KCSUSD,9,2,1,1
633,2020-05-01,CRYPTO:KCSUSD,Long,0.9551,Open,CRYPTO:OKBUSD,9,2,1,1
634,2020-06-29,CRYPTO:OKBUSD,Long,5.057,Close,CRYPTO:KCSUSD,9,2,1,1
635,2020-06-29,CRYPTO:KCSUSD,Short,0.85923,Close,CRYPTO:OKBUSD,9,2,1,1
636,2020-05-01,CRYPTO:OKBUSD,Short,5.406,Open,CRYPTO:KMDUSD,9,3,1,1
637,2020-05-01,CRYPTO:KMDUSD,Long,0.52167806,Open,CRYPTO:OKBUSD,9,3,1,1
638,2020-06-29,CRYPTO:OKBUSD,Long,5.057,Close,CRYPTO:KMDUSD,9,3,1,1
639,2020-06-29,CRYPTO:KMDUSD,Short,0.61825633,Close,CRYPTO:OKBUSD,9,3,1,1
640,2020-05-11,CRYPTO:OKBUSD,Short,4.853,Open,CRYPTO:XRPUSD,9,4,1,1
641,2020-05-11,CRYPTO:XRPUSD,Long,0.19304,Open,CRYPTO:OKBUSD,9,4,1,1
642,2020-06-29,CRYPTO:OKBUSD,Long,5.057,Close,CRYPTO:XRPUSD,9,4,1,1
643,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:OKBUSD,9,4,1,1
644,2020-05-01,CRYPTO:OKBUSD,Short,5.406,Open,CRYPTO:QTUMUSD,9,5,1,1
645,2020-05-01,CRYPTO:QTUMUSD,Long,1.587101792,Open,CRYPTO:OKBUSD,9,5,1,1
646,2020-06-29,CRYPTO:OKBUSD,Long,5.057,Close,CRYPTO:QTUMUSD,9,5,1,1
647,2020-06-29,CRYPTO:QTUMUSD,Short,1.6701188805,Close,CRYPTO:OKBUSD,9,5,1,1
648,2020-05-01,CRYPTO:OKBUSD,Short,5.406,Open,CRYPTO:ONTUSD,9,6,1,1
649,2020-05-01,CRYPTO:ONTUSD,Long,0.501375872,Open,CRYPTO:OKBUSD,9,6,1,1
650,2020-06-29,CRYPTO:OKBUSD,Long,5.057,Close,CRYPTO:ONTUSD,9,6,1,1
651,2020-06-29,CRYPTO:ONTUSD,Short,0.598964527,Close,CRYPTO:OKBUSD,9,6,1,1
652,2020-05-10,CRYPTO:OKBUSD,Short,4.828,Open,CRYPTO:EOSUSD,9,7,1,1
653,2020-05-10,CRYPTO:EOSUSD,Long,2.4432968,Open,CRYPTO:OKBUSD,9,7,1,1
654,2020-06-29,CRYPTO:OKBUSD,Long,5.057,Close,CRYPTO:EOSUSD,9,7,1,1
655,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:OKBUSD,9,7,1,1
656,2020-05-11,CRYPTO:OKBUSD,Short,4.853,Open,CRYPTO:ATOMUSD,9,8,1,1
657,2020-05-11,CRYPTO:ATOMUSD,Long,2.4002347,Open,CRYPTO:OKBUSD,9,8,1,1
658,2020-06-29,CRYPTO:OKBUSD,Long,5.057,Close,CRYPTO:ATOMUSD,9,8,1,1
659,2020-06-29,CRYPTO:ATOMUSD,Short,2.6432036,Close,CRYPTO:OKBUSD,9,8,1,1
660,2020-05-20,CRYPTO:OKBUSD,Long,5.239,Open,CRYPTO:THETAUSD,9,9,1,1
661,2020-05-20,CRYPTO:THETAUSD,Short,0.2791964242499999,Open,CRYPTO:OKBUSD,9,9,1,1
662,2020-06-29,CRYPTO:OKBUSD,Short,5.057,Close,CRYPTO:THETAUSD,9,9,1,1
663,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:OKBUSD,9,9,1,1
664,2020-05-01,CRYPTO:OKBUSD,Short,5.406,Open,CRYPTO:DCRUSD,9,10,1,1
665,2020-05-01,CRYPTO:DCRUSD,Long,14.299805,Open,CRYPTO:OKBUSD,9,10,1,1
666,2020-06-29,CRYPTO:OKBUSD,Long,5.057,Close,CRYPTO:DCRUSD,9,10,1,1
667,2020-06-29,CRYPTO:DCRUSD,Short,14.239187,Close,CRYPTO:OKBUSD,9,10,1,1
668,2020-05-01,CRYPTO:OKBUSD,Short,5.406,Open,CRYPTO:MKRUSD,9,11,1,1
669,2020-05-01,CRYPTO:MKRUSD,Long,359.64406004,Open,CRYPTO:OKBUSD,9,11,1,1
670,2020-06-29,CRYPTO:OKBUSD,Long,5.057,Close,CRYPTO:MKRUSD,9,11,1,1
671,2020-06-29,CRYPTO:MKRUSD,Short,454.0907,Close,CRYPTO:OKBUSD,9,11,1,1
672,2020-05-01,CRYPTO:OKBUSD,Short,5.406,Open,CRYPTO:MIOTAUSD,9,12,1,1
673,2020-05-01,CRYPTO:MIOTAUSD,Long,0.1816604832,Open,CRYPTO:OKBUSD,9,12,1,1
674,2020-06-29,CRYPTO:OKBUSD,Long,5.057,Close,CRYPTO:MIOTAUSD,9,12,1,1
675,2020-06-29,CRYPTO:MIOTAUSD,Short,0.214506467875,Close,CRYPTO:OKBUSD,9,12,1,1
676,2020-05-01,CRYPTO:OKBUSD,Short,5.406,Open,CRYPTO:LTCUSD,9,13,1,1
677,2020-05-01,CRYPTO:LTCUSD,Long,47.078944,Open,CRYPTO:OKBUSD,9,13,1,1
678,2020-06-29,CRYPTO:OKBUSD,Long,5.057,Close,CRYPTO:LTCUSD,9,13,1,1
679,2020-06-29,CRYPTO:LTCUSD,Short,41.878303,Close,CRYPTO:OKBUSD,9,13,1,1
680,2020-05-01,CRYPTO:BATUSD,Long,0.1876628704,Open,CRYPTO:TUSDUSD,9,14,1,1
681,2020-05-01,CRYPTO:TUSDUSD,Short,1.04043392,Open,CRYPTO:BATUSD,9,14,1,1
682,2020-05-03,CRYPTO:BATUSD,Short,0.1851162403,Close,CRYPTO:TUSDUSD,9,14,1,1
683,2020-05-03,CRYPTO:TUSDUSD,Long,0.97258295,Close,CRYPTO:BATUSD,9,14,1,1
684,2020-05-01,CRYPTO:BATUSD,Long,0.1876628704,Open,CRYPTO:XTZUSD,9,15,1,1
685,2020-05-01,CRYPTO:XTZUSD,Short,2.79864292,Open,CRYPTO:BATUSD,9,15,1,1
686,2020-06-29,CRYPTO:BATUSD,Short,0.26144985335,Close,CRYPTO:XTZUSD,9,15,1,1
687,2020-06-29,CRYPTO:XTZUSD,Long,2.41035949,Close,CRYPTO:BATUSD,9,15,1,1
688,2020-05-11,CRYPTO:BATUSD,Long,0.1836908880999999,Open,CRYPTO:SNTUSD,9,16,1,1
689,2020-05-11,CRYPTO:SNTUSD,Short,0.0327437793999999,Open,CRYPTO:BATUSD,9,16,1,1
690,2020-06-27,CRYPTO:BATUSD,Short,0.2712089135999999,Close,CRYPTO:SNTUSD,9,16,1,1
691,2020-06-27,CRYPTO:SNTUSD,Long,0.0216102719999999,Close,CRYPTO:BATUSD,9,16,1,1
692,2020-05-27,CRYPTO:BATUSD,Long,0.2077913052,Open,CRYPTO:ENJUSD,9,17,1,1
693,2020-05-27,CRYPTO:ENJUSD,Short,0.21350188185,Open,CRYPTO:BATUSD,9,17,1,1
694,2020-06-29,CRYPTO:BATUSD,Short,0.26144985335,Close,CRYPTO:ENJUSD,9,17,1,1
695,2020-06-29,CRYPTO:ENJUSD,Long,0.1712377114,Close,CRYPTO:BATUSD,9,17,1,1
696,2020-05-10,CRYPTO:BATUSD,Long,0.1957255258,Open,CRYPTO:ZRXUSD,9,18,1,1
697,2020-05-10,CRYPTO:ZRXUSD,Short,0.397,Open,CRYPTO:BATUSD,9,18,1,1
698,2020-06-29,CRYPTO:BATUSD,Short,0.26144985335,Close,CRYPTO:ZRXUSD,9,18,1,1
699,2020-06-29,CRYPTO:ZRXUSD,Long,0.3451,Close,CRYPTO:BATUSD,9,18,1,1
700,2020-05-05,CRYPTO:BATUSD,Long,0.1856292496,Open,CRYPTO:THETAUSD,9,19,1,1
701,2020-05-05,CRYPTO:THETAUSD,Short,0.1554735252,Open,CRYPTO:BATUSD,9,19,1,1
702,2020-06-29,CRYPTO:BATUSD,Short,0.26144985335,Close,CRYPTO:THETAUSD,9,19,1,1
703,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:BATUSD,9,19,1,1
704,2020-05-01,CRYPTO:BATUSD,Long,0.1876628704,Open,CRYPTO:KNCUSD,9,20,1,1
705,2020-05-01,CRYPTO:KNCUSD,Short,0.6953,Open,CRYPTO:BATUSD,9,20,1,1
706,2020-06-29,CRYPTO:BATUSD,Short,0.26144985335,Close,CRYPTO:KNCUSD,9,20,1,1
707,2020-06-29,CRYPTO:KNCUSD,Long,1.172,Close,CRYPTO:BATUSD,9,20,1,1
708,2020-07-08,CRYPTO:OKBUSD,Long,5.105,Open,CRYPTO:DOGEUSD,10,1,1,1
709,2020-07-08,CRYPTO:DOGEUSD,Short,0.00471136191436,Open,CRYPTO:OKBUSD,10,1,1,1
710,2020-07-16,CRYPTO:OKBUSD,Short,5.12,Close,CRYPTO:DOGEUSD,10,1,1,1
711,2020-07-16,CRYPTO:DOGEUSD,Long,0.00293,Close,CRYPTO:OKBUSD,10,1,1,1
712,2020-07-01,CRYPTO:OKBUSD,Short,5.057,Open,CRYPTO:XRPUSD,10,2,1,1
713,2020-07-01,CRYPTO:XRPUSD,Long,0.17661,Open,CRYPTO:OKBUSD,10,2,1,1
714,2020-08-17,CRYPTO:OKBUSD,Long,5.875,Close,CRYPTO:XRPUSD,10,2,1,1
715,2020-08-17,CRYPTO:XRPUSD,Short,0.31578,Close,CRYPTO:OKBUSD,10,2,1,1
716,2020-08-13,CRYPTO:OKBUSD,Long,5.672,Open,CRYPTO:WAVESUSD,10,3,1,1
717,2020-08-13,CRYPTO:WAVESUSD,Short,3.326458605,Open,CRYPTO:OKBUSD,10,3,1,1
718,2020-08-29,CRYPTO:OKBUSD,Short,5.415,Close,CRYPTO:WAVESUSD,10,3,1,1
719,2020-08-29,CRYPTO:WAVESUSD,Long,3.37281770775,Close,CRYPTO:OKBUSD,10,3,1,1
720,2020-08-20,CRYPTO:OKBUSD,Long,5.542,Open,CRYPTO:OMGUSD,10,4,1,1
721,2020-08-20,CRYPTO:OMGUSD,Short,5.7,Open,CRYPTO:OKBUSD,10,4,1,1
722,2020-08-29,CRYPTO:OKBUSD,Short,5.415,Close,CRYPTO:OMGUSD,10,4,1,1
723,2020-08-29,CRYPTO:OMGUSD,Long,5.1136,Close,CRYPTO:OKBUSD,10,4,1,1
724,2020-08-12,CRYPTO:OKBUSD,Long,5.518,Open,CRYPTO:LINKUSD,10,5,1,1
725,2020-08-12,CRYPTO:LINKUSD,Short,16.4786157,Open,CRYPTO:OKBUSD,10,5,1,1
726,2020-08-29,CRYPTO:OKBUSD,Short,5.415,Close,CRYPTO:LINKUSD,10,5,1,1
727,2020-08-29,CRYPTO:LINKUSD,Long,16.3863411,Close,CRYPTO:OKBUSD,10,5,1,1
728,2020-07-08,CRYPTO:BATUSD,Long,0.264393742625,Open,CRYPTO:DOGEUSD,10,6,1,1
729,2020-07-08,CRYPTO:DOGEUSD,Short,0.00471136191436,Open,CRYPTO:BATUSD,10,6,1,1
730,2020-07-16,CRYPTO:BATUSD,Short,0.260531466525,Close,CRYPTO:DOGEUSD,10,6,1,1
731,2020-07-16,CRYPTO:DOGEUSD,Long,0.00293,Close,CRYPTO:BATUSD,10,6,1,1
732,2020-08-18,CRYPTO:BATUSD,Short,0.349956144625,Open,CRYPTO:TUSDUSD,10,7,1,1
733,2020-08-18,CRYPTO:TUSDUSD,Long,0.98659903,Open,CRYPTO:BATUSD,10,7,1,1
734,2020-08-29,CRYPTO:BATUSD,Long,0.351971143575,Close,CRYPTO:TUSDUSD,10,7,1,1
735,2020-08-29,CRYPTO:TUSDUSD,Short,0.98473171,Close,CRYPTO:BATUSD,10,7,1,1
736,2020-08-22,CRYPTO:BATUSD,Short,0.3978310907999999,Open,CRYPTO:DASHUSD,10,8,1,1
737,2020-08-22,CRYPTO:DASHUSD,Long,90.044105,Open,CRYPTO:BATUSD,10,8,1,1
738,2020-08-29,CRYPTO:BATUSD,Long,0.351971143575,Close,CRYPTO:DASHUSD,10,8,1,1
739,2020-08-29,CRYPTO:DASHUSD,Short,84.551269,Close,CRYPTO:BATUSD,10,8,1,1
740,2020-07-01,CRYPTO:BATUSD,Short,0.2565867753,Open,CRYPTO:XRPUSD,10,9,1,1
741,2020-07-01,CRYPTO:XRPUSD,Long,0.17661,Open,CRYPTO:BATUSD,10,9,1,1
742,2020-08-02,CRYPTO:BATUSD,Long,0.2426804501999999,Close,CRYPTO:XRPUSD,10,9,1,1
743,2020-08-02,CRYPTO:XRPUSD,Short,0.28806,Close,CRYPTO:BATUSD,10,9,1,1
744,2020-08-13,CRYPTO:BATUSD,Long,0.269537514625,Open,CRYPTO:WAVESUSD,10,10,1,1
745,2020-08-13,CRYPTO:WAVESUSD,Short,3.326458605,Open,CRYPTO:BATUSD,10,10,1,1
746,2020-08-29,CRYPTO:BATUSD,Short,0.351971143575,Close,CRYPTO:WAVESUSD,10,10,1,1
747,2020-08-29,CRYPTO:WAVESUSD,Long,3.37281770775,Close,CRYPTO:BATUSD,10,10,1,1
748,2020-08-21,CRYPTO:BATUSD,Short,0.3763297343999999,Open,CRYPTO:USDTUSD,10,11,1,1
749,2020-08-21,CRYPTO:USDTUSD,Long,1.0,Open,CRYPTO:BATUSD,10,11,1,1
