,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
225,2019-06-28,CRYPTO:LINKUSD,Short,3.18477,Open,CRYPTO:XMRUSD,3,15,1,51.95698363683195
226,2019-06-29,CRYPTO:XMRUSD,Long,99.81,Close,CRYPTO:LINKUSD,3,15,1,1.0
227,2019-06-29,CRYPTO:LINKUSD,Long,3.80122,Close,CRYPTO:XMRUSD,3,15,1,51.95698363683195
228,2019-06-22,CRYPTO:XMRUSD,Short,114.8,Open,CRYPTO:ZENUSD,3,16,1,1.0
229,2019-06-22,CRYPTO:ZENUSD,Long,10.59244023,Open,CRYPTO:XMRUSD,3,16,1,4.847440401535681
230,2019-06-29,CRYPTO:XMRUSD,Long,99.81,Close,CRYPTO:ZENUSD,3,16,1,1.0
231,2019-06-29,CRYPTO:ZENUSD,Short,10.37327658,Close,CRYPTO:XMRUSD,3,16,1,4.847440401535681
232,2019-06-28,CRYPTO:QTUMUSD,Short,5.29255384,Open,CRYPTO:ZILUSD,3,17,1,1.0
233,2019-06-28,CRYPTO:ZILUSD,Long,0.0168174608,Open,CRYPTO:QTUMUSD,3,17,1,116.74156215275482
234,2019-06-29,CRYPTO:QTUMUSD,Long,5.566437887500001,Close,CRYPTO:ZILUSD,3,17,1,1.0
235,2019-06-29,CRYPTO:ZILUSD,Short,0.017684418875,Close,CRYPTO:QTUMUSD,3,17,1,116.74156215275482
236,2019-05-16,CRYPTO:QTUMUSD,Long,3.1363434800000003,Open,CRYPTO:EOSUSD,3,18,1,1.0
237,2019-05-16,CRYPTO:EOSUSD,Short,6.504366604,Open,CRYPTO:QTUMUSD,3,18,1,1.2354630142238472
238,2019-06-28,CRYPTO:QTUMUSD,Short,5.29255384,Close,CRYPTO:EOSUSD,3,18,1,1.0
239,2019-06-28,CRYPTO:EOSUSD,Long,6.196492358,Close,CRYPTO:QTUMUSD,3,18,1,1.2354630142238472
240,2019-05-18,CRYPTO:ENJUSD,Long,0.14707494,Open,CRYPTO:BNBUSD,3,19,1,1.0
241,2019-05-18,CRYPTO:BNBUSD,Short,28.84920342,Open,CRYPTO:ENJUSD,3,19,1,0.009161750977396431
242,2019-06-29,CRYPTO:ENJUSD,Short,0.123553557375,Close,CRYPTO:BNBUSD,3,19,1,1.0
243,2019-06-29,CRYPTO:BNBUSD,Long,35.40919146,Close,CRYPTO:ENJUSD,3,19,1,0.009161750977396431
244,2019-06-12,CRYPTO:THETAUSD,Long,0.1376658633,Open,CRYPTO:LTCUSD,3,20,1,1.0
245,2019-06-12,CRYPTO:LTCUSD,Short,136.079982,Open,CRYPTO:THETAUSD,3,20,1,0.0013961831274322185
246,2019-06-29,CRYPTO:THETAUSD,Short,0.119992936125,Close,CRYPTO:LTCUSD,3,20,1,1.0
247,2019-06-29,CRYPTO:LTCUSD,Long,133.350357,Close,CRYPTO:THETAUSD,3,20,1,0.0013961831274322185
248,2019-06-07,CRYPTO:ELFUSD,Long,0.20073794,Open,CRYPTO:ARDRUSD,3,21,1,1.0
249,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Open,CRYPTO:ELFUSD,3,21,1,4.698610334839314
250,2019-06-29,CRYPTO:ELFUSD,Short,0.19903873,Close,CRYPTO:ARDRUSD,3,21,1,1.0
251,2019-06-29,CRYPTO:ARDRUSD,Long,0.11809394,Close,CRYPTO:ELFUSD,3,21,1,4.698610334839314
252,2019-06-26,CRYPTO:LRCUSD,Long,0.06218957,Open,CRYPTO:ETHUSD,3,22,1,1.0
253,2019-06-26,CRYPTO:ETHUSD,Short,326.385,Open,CRYPTO:LRCUSD,3,22,1,0.001348212668826538
254,2019-06-29,CRYPTO:LRCUSD,Short,0.05759184,Close,CRYPTO:ETHUSD,3,22,1,1.0
255,2019-06-29,CRYPTO:ETHUSD,Long,313.49,Close,CRYPTO:LRCUSD,3,22,1,0.001348212668826538
256,2019-06-23,CRYPTO:ZENUSD,Long,10.32144029,Open,CRYPTO:XMRUSD,3,23,1,1.0
257,2019-06-23,CRYPTO:XMRUSD,Short,114.59,Open,CRYPTO:ZENUSD,3,23,1,0.18681932878740856
258,2019-06-29,CRYPTO:ZENUSD,Short,10.37327658,Close,CRYPTO:XMRUSD,3,23,1,1.0
259,2019-06-29,CRYPTO:XMRUSD,Long,99.81,Close,CRYPTO:ZENUSD,3,23,1,0.18681932878740856
260,2019-05-27,CRYPTO:LTCUSD,Short,116.583912,Open,CRYPTO:THETAUSD,3,24,1,1.0
261,2019-05-27,CRYPTO:THETAUSD,Long,0.1265458824,Open,CRYPTO:LTCUSD,3,24,1,556.2912981435211
262,2019-06-29,CRYPTO:LTCUSD,Long,133.350357,Close,CRYPTO:THETAUSD,3,24,1,1.0
263,2019-06-29,CRYPTO:THETAUSD,Short,0.119992936125,Close,CRYPTO:LTCUSD,3,24,1,556.2912981435211
264,2019-05-11,CRYPTO:LTCUSD,Short,88.190569,Open,CRYPTO:EOSUSD,3,25,1,1.0
265,2019-05-11,CRYPTO:EOSUSD,Long,5.519469630500001,Open,CRYPTO:LTCUSD,3,25,1,8.292056085701704
266,2019-06-29,CRYPTO:LTCUSD,Long,133.350357,Close,CRYPTO:EOSUSD,3,25,1,1.0
267,2019-06-29,CRYPTO:EOSUSD,Short,6.311794602500001,Close,CRYPTO:LTCUSD,3,25,1,8.292056085701704
268,2019-06-16,CRYPTO:BTSUSD,Long,0.06348008,Open,CRYPTO:KCSUSD,3,26,1,1.0
269,2019-06-16,CRYPTO:KCSUSD,Short,1.67423,Open,CRYPTO:BTSUSD,3,26,1,0.06516633521824385
270,2019-06-29,CRYPTO:BTSUSD,Short,0.06741443,Close,CRYPTO:KCSUSD,3,26,1,1.0
271,2019-06-29,CRYPTO:KCSUSD,Long,1.69278,Close,CRYPTO:BTSUSD,3,26,1,0.06516633521824385
272,2019-06-28,CRYPTO:TRXUSD,Long,0.03381383,Open,CRYPTO:LINKUSD,3,27,1,1.0
273,2019-06-28,CRYPTO:LINKUSD,Short,3.18477,Open,CRYPTO:TRXUSD,3,27,1,0.017104890659975766
274,2019-06-29,CRYPTO:TRXUSD,Short,0.03512713,Close,CRYPTO:LINKUSD,3,27,1,1.0
275,2019-06-29,CRYPTO:LINKUSD,Long,3.80122,Close,CRYPTO:TRXUSD,3,27,1,0.017104890659975766
276,2019-05-11,CRYPTO:BCDUSD,Long,0.985,Open,CRYPTO:BTCUSD,3,28,1,1.0
277,2019-05-11,CRYPTO:BTCUSD,Short,7218.7675,Open,CRYPTO:BCDUSD,3,28,1,0.00048571653615101754
278,2019-06-29,CRYPTO:BCDUSD,Short,1.206,Close,CRYPTO:BTCUSD,3,28,1,1.0
279,2019-06-29,CRYPTO:BTCUSD,Long,11868.7375,Close,CRYPTO:BCDUSD,3,28,1,0.00048571653615101754
280,2019-06-25,CRYPTO:BCDUSD,Long,1.345,Open,CRYPTO:BTGUSD,3,29,1,1.0
281,2019-06-25,CRYPTO:BTGUSD,Short,31.56,Open,CRYPTO:BCDUSD,3,29,1,0.06773406873115136
282,2019-06-29,CRYPTO:BCDUSD,Short,1.206,Close,CRYPTO:BTGUSD,3,29,1,1.0
283,2019-06-29,CRYPTO:BTGUSD,Long,28.05,Close,CRYPTO:BCDUSD,3,29,1,0.06773406873115136
284,2019-05-16,CRYPTO:OMGUSD,Long,2.17144553,Open,CRYPTO:ETHUSD,3,30,1,1.0
285,2019-05-16,CRYPTO:ETHUSD,Short,274.0425,Open,CRYPTO:OMGUSD,3,30,1,0.027606912831414813
286,2019-06-29,CRYPTO:OMGUSD,Short,2.84569318,Close,CRYPTO:ETHUSD,3,30,1,1.0
287,2019-06-29,CRYPTO:ETHUSD,Long,313.49,Close,CRYPTO:OMGUSD,3,30,1,0.027606912831414813
288,2019-06-22,CRYPTO:OMGUSD,Long,2.24616674,Open,CRYPTO:NEOUSD,3,31,1,1.0
289,2019-06-22,CRYPTO:NEOUSD,Short,17.3873893,Open,CRYPTO:OMGUSD,3,31,1,0.2158093083936927
290,2019-06-29,CRYPTO:OMGUSD,Short,2.84569318,Close,CRYPTO:NEOUSD,3,31,1,1.0
291,2019-06-29,CRYPTO:NEOUSD,Long,18.38467439,Close,CRYPTO:OMGUSD,3,31,1,0.2158093083936927
292,2019-06-26,CRYPTO:ZILUSD,Long,0.018489231475,Open,CRYPTO:QTUMUSD,3,32,1,1.0
293,2019-06-26,CRYPTO:QTUMUSD,Short,5.158883467500001,Open,CRYPTO:ZILUSD,3,32,1,0.007985468714661945
294,2019-06-29,CRYPTO:ZILUSD,Short,0.017684418875,Close,CRYPTO:QTUMUSD,3,32,1,1.0
295,2019-06-29,CRYPTO:QTUMUSD,Long,5.566437887500001,Close,CRYPTO:ZILUSD,3,32,1,0.007985468714661945
296,2019-06-26,CRYPTO:LSKUSD,Long,1.99890572,Open,CRYPTO:ETHUSD,3,33,1,1.0
297,2019-06-26,CRYPTO:ETHUSD,Short,326.385,Open,CRYPTO:LSKUSD,3,33,1,0.02034541497899019
298,2019-06-29,CRYPTO:LSKUSD,Short,1.90018487,Close,CRYPTO:ETHUSD,3,33,1,1.0
299,2019-06-29,CRYPTO:ETHUSD,Long,313.49,Close,CRYPTO:LSKUSD,3,33,1,0.02034541497899019
300,2019-06-07,CRYPTO:LSKUSD,Long,2.11698919,Open,CRYPTO:ARDRUSD,3,34,1,1.0
301,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Open,CRYPTO:LSKUSD,3,34,1,36.02625116112427
302,2019-06-29,CRYPTO:LSKUSD,Short,1.90018487,Close,CRYPTO:ARDRUSD,3,34,1,1.0
303,2019-06-29,CRYPTO:ARDRUSD,Long,0.11809394,Close,CRYPTO:LSKUSD,3,34,1,36.02625116112427
304,2019-06-25,CRYPTO:LSKUSD,Long,2.10230984,Open,CRYPTO:NEOUSD,3,35,1,1.0
305,2019-06-25,CRYPTO:NEOUSD,Short,19.50633122,Open,CRYPTO:LSKUSD,3,35,1,0.1609830063145688
306,2019-06-29,CRYPTO:LSKUSD,Short,1.90018487,Close,CRYPTO:NEOUSD,3,35,1,1.0
307,2019-06-29,CRYPTO:NEOUSD,Long,18.38467439,Close,CRYPTO:LSKUSD,3,35,1,0.1609830063145688
308,2019-05-14,CRYPTO:LSKUSD,Long,1.87481177,Open,CRYPTO:EOSUSD,3,36,1,1.0
309,2019-05-14,CRYPTO:EOSUSD,Short,6.037597137500001,Open,CRYPTO:LSKUSD,3,36,1,0.7706839298537992
310,2019-06-29,CRYPTO:LSKUSD,Short,1.90018487,Close,CRYPTO:EOSUSD,3,36,1,1.0
311,2019-06-29,CRYPTO:EOSUSD,Long,6.311794602500001,Close,CRYPTO:LSKUSD,3,36,1,0.7706839298537992
312,2019-06-13,CRYPTO:WAVESUSD,Long,2.4826959690000003,Open,CRYPTO:LINKUSD,3,37,1,1.0
313,2019-06-13,CRYPTO:LINKUSD,Short,1.85840041,Open,CRYPTO:WAVESUSD,3,37,1,2.580404625197404
314,2019-06-29,CRYPTO:WAVESUSD,Short,1.9619023087500005,Close,CRYPTO:LINKUSD,3,37,1,1.0
315,2019-06-29,CRYPTO:LINKUSD,Long,3.80122,Close,CRYPTO:WAVESUSD,3,37,1,2.580404625197404
316,2019-06-22,CRYPTO:NEOUSD,Short,17.3873893,Open,CRYPTO:OMGUSD,3,38,1,1.0
317,2019-06-22,CRYPTO:OMGUSD,Long,2.24616674,Open,CRYPTO:NEOUSD,3,38,1,4.592630878053902
318,2019-06-29,CRYPTO:NEOUSD,Long,18.38467439,Close,CRYPTO:OMGUSD,3,38,1,1.0
319,2019-06-29,CRYPTO:OMGUSD,Short,2.84569318,Close,CRYPTO:NEOUSD,3,38,1,4.592630878053902
320,2019-06-25,CRYPTO:NEOUSD,Short,19.50633122,Open,CRYPTO:LSKUSD,3,39,1,1.0
321,2019-06-25,CRYPTO:LSKUSD,Long,2.10230984,Open,CRYPTO:NEOUSD,3,39,1,6.084492083655454
322,2019-06-29,CRYPTO:NEOUSD,Long,18.38467439,Close,CRYPTO:LSKUSD,3,39,1,1.0
323,2019-06-29,CRYPTO:LSKUSD,Short,1.90018487,Close,CRYPTO:NEOUSD,3,39,1,6.084492083655454
324,2019-06-08,CRYPTO:KMDUSD,Short,1.72835338,Open,CRYPTO:NULSUSD,3,40,1,1.0
325,2019-06-08,CRYPTO:NULSUSD,Long,0.78668237,Open,CRYPTO:KMDUSD,3,40,1,0.5862706304671319
326,2019-06-29,CRYPTO:KMDUSD,Long,1.34828858,Close,CRYPTO:NULSUSD,3,40,1,1.0
327,2019-06-29,CRYPTO:NULSUSD,Short,0.85810972,Close,CRYPTO:KMDUSD,3,40,1,0.5862706304671319
328,2019-06-07,CRYPTO:KMDUSD,Short,1.6169445,Open,CRYPTO:ONTUSD,3,41,1,1.0
329,2019-06-07,CRYPTO:ONTUSD,Long,1.32811869,Open,CRYPTO:KMDUSD,3,41,1,0.29252226532694475
330,2019-06-29,CRYPTO:KMDUSD,Long,1.34828858,Close,CRYPTO:ONTUSD,3,41,1,1.0
331,2019-06-29,CRYPTO:ONTUSD,Short,1.5524308650000005,Close,CRYPTO:KMDUSD,3,41,1,0.29252226532694475
332,2019-05-29,CRYPTO:KMDUSD,Short,1.50200077,Open,CRYPTO:NEOUSD,3,42,1,1.0
333,2019-05-29,CRYPTO:NEOUSD,Long,13.66006468,Open,CRYPTO:KMDUSD,3,42,1,0.03948143431200716
334,2019-06-26,CRYPTO:KMDUSD,Long,1.24382103,Close,CRYPTO:NEOUSD,3,42,1,1.0
335,2019-06-26,CRYPTO:NEOUSD,Short,19.1357081,Close,CRYPTO:KMDUSD,3,42,1,0.03948143431200716
336,2019-05-28,CRYPTO:KMDUSD,Short,1.41263271,Open,CRYPTO:AEUSD,3,43,1,1.0
337,2019-05-28,CRYPTO:AEUSD,Long,0.5558,Open,CRYPTO:KMDUSD,3,43,1,0.6412975215268744
338,2019-06-29,CRYPTO:KMDUSD,Long,1.34828858,Close,CRYPTO:AEUSD,3,43,1,1.0
339,2019-06-29,CRYPTO:AEUSD,Short,0.504,Close,CRYPTO:KMDUSD,3,43,1,0.6412975215268744
340,2019-05-28,CRYPTO:AEUSD,Long,0.5558,Open,CRYPTO:KMDUSD,3,44,1,1.0
341,2019-05-28,CRYPTO:KMDUSD,Short,1.41263271,Open,CRYPTO:AEUSD,3,44,1,1.4484602421394897
342,2019-06-29,CRYPTO:AEUSD,Short,0.504,Close,CRYPTO:KMDUSD,3,44,1,1.0
343,2019-06-29,CRYPTO:KMDUSD,Long,1.34828858,Close,CRYPTO:AEUSD,3,44,1,1.4484602421394897
344,2019-05-27,CRYPTO:ADAUSD,Long,0.09048,Open,CRYPTO:EOSUSD,3,45,1,1.0
345,2019-05-27,CRYPTO:EOSUSD,Short,8.017497792,Open,CRYPTO:ADAUSD,3,45,1,0.018864266172346607
346,2019-06-29,CRYPTO:ADAUSD,Short,0.08953,Close,CRYPTO:EOSUSD,3,45,1,1.0
347,2019-06-29,CRYPTO:EOSUSD,Long,6.311794602500001,Close,CRYPTO:ADAUSD,3,45,1,0.018864266172346607
348,2019-06-17,CRYPTO:EOSUSD,Long,7.14080262875,Open,CRYPTO:BTCUSD,3,46,1,1.0
349,2019-06-17,CRYPTO:BTCUSD,Short,9333.1625,Open,CRYPTO:EOSUSD,3,46,1,0.0019088850182388463
350,2019-06-29,CRYPTO:EOSUSD,Short,6.311794602500001,Close,CRYPTO:BTCUSD,3,46,1,1.0
351,2019-06-29,CRYPTO:BTCUSD,Long,11868.7375,Close,CRYPTO:EOSUSD,3,46,1,0.0019088850182388463
352,2019-05-26,CRYPTO:EOSUSD,Short,6.952685363249999,Open,CRYPTO:ARDRUSD,3,47,1,1.0
353,2019-05-26,CRYPTO:ARDRUSD,Long,0.08283456,Open,CRYPTO:EOSUSD,3,47,1,44.936354832607826
354,2019-06-28,CRYPTO:EOSUSD,Long,6.196492358,Close,CRYPTO:ARDRUSD,3,47,1,1.0
355,2019-06-28,CRYPTO:ARDRUSD,Short,0.11858783,Close,CRYPTO:EOSUSD,3,47,1,44.936354832607826
356,2019-05-11,CRYPTO:EOSUSD,Short,5.519469630500001,Open,CRYPTO:AEUSD,3,48,1,1.0
357,2019-05-11,CRYPTO:AEUSD,Long,0.46,Open,CRYPTO:EOSUSD,3,48,1,3.290747750493824
358,2019-06-29,CRYPTO:EOSUSD,Long,6.311794602500001,Close,CRYPTO:AEUSD,3,48,1,1.0
359,2019-06-29,CRYPTO:AEUSD,Short,0.504,Close,CRYPTO:EOSUSD,3,48,1,3.290747750493824
360,2019-07-01,CRYPTO:XTZUSD,Long,0.92065497,Open,CRYPTO:BTCUSD,4,1,1,1.0
361,2019-07-01,CRYPTO:BTCUSD,Short,10545.515,Open,CRYPTO:XTZUSD,4,1,1,0.0002116115490194511
362,2019-08-29,CRYPTO:XTZUSD,Short,0.9949,Close,CRYPTO:BTCUSD,4,1,1,1.0
363,2019-08-29,CRYPTO:BTCUSD,Long,9489.395,Close,CRYPTO:XTZUSD,4,1,1,0.0002116115490194511
364,2019-08-06,CRYPTO:XTZUSD,Short,1.475,Open,CRYPTO:ARDRUSD,4,2,1,1.0
365,2019-08-06,CRYPTO:ARDRUSD,Long,0.06282632,Open,CRYPTO:XTZUSD,4,2,1,13.652397547606517
366,2019-08-29,CRYPTO:XTZUSD,Long,0.9949,Close,CRYPTO:ARDRUSD,4,2,1,1.0
367,2019-08-29,CRYPTO:ARDRUSD,Short,0.05247635,Close,CRYPTO:XTZUSD,4,2,1,13.652397547606517
368,2019-07-16,CRYPTO:XTZUSD,Long,0.86275988,Open,CRYPTO:TUSDUSD,4,3,1,1.0
369,2019-07-16,CRYPTO:TUSDUSD,Long,0.99527399,Open,CRYPTO:XTZUSD,4,3,1,10.79350985295203
370,2019-08-08,CRYPTO:XTZUSD,Short,1.5792,Close,CRYPTO:TUSDUSD,4,3,1,1.0
371,2019-08-08,CRYPTO:TUSDUSD,Short,1.00308518,Close,CRYPTO:XTZUSD,4,3,1,10.79350985295203
372,2019-08-08,CRYPTO:XTZUSD,Short,1.5792,Open,CRYPTO:ONTUSD,4,4,1,1.0
373,2019-08-08,CRYPTO:ONTUSD,Long,0.905637555,Open,CRYPTO:XTZUSD,4,4,1,0.5318940128683007
374,2019-08-29,CRYPTO:XTZUSD,Long,0.9949,Close,CRYPTO:ONTUSD,4,4,1,1.0
375,2019-08-29,CRYPTO:ONTUSD,Short,0.7155003830000001,Close,CRYPTO:XTZUSD,4,4,1,0.5318940128683007
376,2019-08-08,CRYPTO:XTZUSD,Short,1.5792,Open,CRYPTO:LSKUSD,4,5,1,1.0
377,2019-08-08,CRYPTO:LSKUSD,Long,1.28796476,Open,CRYPTO:XTZUSD,4,5,1,0.37117611187387295
378,2019-08-29,CRYPTO:XTZUSD,Long,0.9949,Close,CRYPTO:LSKUSD,4,5,1,1.0
379,2019-08-29,CRYPTO:LSKUSD,Short,1.12544225,Close,CRYPTO:XTZUSD,4,5,1,0.37117611187387295
380,2019-08-05,CRYPTO:XTZUSD,Short,1.46741881,Open,CRYPTO:ADAUSD,4,6,1,1.0
381,2019-08-05,CRYPTO:ADAUSD,Long,0.056418,Open,CRYPTO:XTZUSD,4,6,1,14.807574935615586
382,2019-08-29,CRYPTO:XTZUSD,Long,0.9949,Close,CRYPTO:ADAUSD,4,6,1,1.0
383,2019-08-29,CRYPTO:ADAUSD,Short,0.04468,Close,CRYPTO:XTZUSD,4,6,1,14.807574935615586
384,2019-08-09,CRYPTO:ETHUSD,Long,210.3275,Open,CRYPTO:KCSUSD,4,7,1,1.0
385,2019-08-09,CRYPTO:KCSUSD,Short,1.7796,Open,CRYPTO:ETHUSD,4,7,1,105.865788152379
386,2019-08-29,CRYPTO:ETHUSD,Short,168.845,Close,CRYPTO:KCSUSD,4,7,1,1.0
387,2019-08-29,CRYPTO:KCSUSD,Long,1.42821,Close,CRYPTO:ETHUSD,4,7,1,105.865788152379
388,2019-08-06,CRYPTO:ARDRUSD,Long,0.06282632,Open,CRYPTO:XTZUSD,4,8,1,1.0
389,2019-08-06,CRYPTO:XTZUSD,Short,1.475,Open,CRYPTO:ARDRUSD,4,8,1,0.054691928216967556
390,2019-08-29,CRYPTO:ARDRUSD,Short,0.05247635,Close,CRYPTO:XTZUSD,4,8,1,1.0
391,2019-08-29,CRYPTO:XTZUSD,Long,0.9949,Close,CRYPTO:ARDRUSD,4,8,1,0.054691928216967556
392,2019-07-02,CRYPTO:ARDRUSD,Short,0.11958859,Open,CRYPTO:BTMUSD,4,9,1,1.0
393,2019-07-02,CRYPTO:BTMUSD,Long,0.1544,Open,CRYPTO:ARDRUSD,4,9,1,0.4338780210420633
394,2019-07-10,CRYPTO:ARDRUSD,Long,0.09182088,Close,CRYPTO:BTMUSD,4,9,1,1.0
395,2019-07-10,CRYPTO:BTMUSD,Short,0.1565,Close,CRYPTO:ARDRUSD,4,9,1,0.4338780210420633
396,2019-07-02,CRYPTO:ARDRUSD,Short,0.11958859,Open,CRYPTO:ETCUSD,4,10,1,1.0
397,2019-07-02,CRYPTO:ETCUSD,Long,7.695,Open,CRYPTO:ARDRUSD,4,10,1,0.008031056614230616
398,2019-07-14,CRYPTO:ARDRUSD,Long,0.06746304,Close,CRYPTO:ETCUSD,4,10,1,1.0
399,2019-07-14,CRYPTO:ETCUSD,Short,5.699,Close,CRYPTO:ARDRUSD,4,10,1,0.008031056614230616
400,2019-07-11,CRYPTO:BTGUSD,Short,29.1,Open,CRYPTO:XRPUSD,4,11,1,1.0
401,2019-07-11,CRYPTO:XRPUSD,Long,0.32841,Open,CRYPTO:BTGUSD,4,11,1,67.37306125155857
402,2019-08-08,CRYPTO:BTGUSD,Long,16.11,Close,CRYPTO:XRPUSD,4,11,1,1.0
403,2019-08-08,CRYPTO:XRPUSD,Short,0.30761,Close,CRYPTO:BTGUSD,4,11,1,67.37306125155857
404,2019-07-01,CRYPTO:ICXUSD,Long,0.3110926925,Open,CRYPTO:NEOUSD,4,12,1,1.0
405,2019-07-01,CRYPTO:NEOUSD,Short,16.84118745,Open,CRYPTO:ICXUSD,4,12,1,0.04301199887244822
406,2019-08-29,CRYPTO:ICXUSD,Short,0.212562448,Close,CRYPTO:NEOUSD,4,12,1,1.0
407,2019-08-29,CRYPTO:NEOUSD,Long,8.75871159,Close,CRYPTO:ICXUSD,4,12,1,0.04301199887244822
408,2019-07-02,CRYPTO:QTUMUSD,Short,5.2536655,Open,CRYPTO:ADAUSD,4,13,1,1.0
409,2019-07-02,CRYPTO:ADAUSD,Long,0.080532,Open,CRYPTO:QTUMUSD,4,13,1,48.766440981119274
410,2019-08-29,CRYPTO:QTUMUSD,Long,2.10664569,Close,CRYPTO:ADAUSD,4,13,1,1.0
411,2019-08-29,CRYPTO:ADAUSD,Short,0.04468,Close,CRYPTO:QTUMUSD,4,13,1,48.766440981119274
412,2019-07-11,CRYPTO:TUSDUSD,Long,1.00112884,Open,CRYPTO:EOSUSD,4,14,1,1.0
413,2019-07-11,CRYPTO:EOSUSD,Long,4.684673799,Open,CRYPTO:TUSDUSD,4,14,1,0.023309051067137113
414,2019-08-29,CRYPTO:TUSDUSD,Short,0.99945685,Close,CRYPTO:EOSUSD,4,14,1,1.0
415,2019-08-29,CRYPTO:EOSUSD,Short,3.1950792965000003,Close,CRYPTO:TUSDUSD,4,14,1,0.023309051067137113
416,2019-07-03,CRYPTO:DCRUSD,Short,31.99255,Open,CRYPTO:XVGUSD,4,15,1,1.0
417,2019-07-03,CRYPTO:XVGUSD,Long,0.00795853,Open,CRYPTO:DCRUSD,4,15,1,2653.7021632737565
418,2019-08-29,CRYPTO:DCRUSD,Long,22.565781,Close,CRYPTO:XVGUSD,4,15,1,1.0
419,2019-08-29,CRYPTO:XVGUSD,Short,0.004589,Close,CRYPTO:DCRUSD,4,15,1,2653.7021632737565
420,2019-07-03,CRYPTO:XVGUSD,Long,0.00795853,Open,CRYPTO:DCRUSD,4,16,1,1.0
421,2019-07-03,CRYPTO:DCRUSD,Short,31.99255,Open,CRYPTO:XVGUSD,4,16,1,0.00035763732891577234
422,2019-08-29,CRYPTO:XVGUSD,Short,0.004589,Close,CRYPTO:DCRUSD,4,16,1,1.0
423,2019-08-29,CRYPTO:DCRUSD,Long,22.565781,Close,CRYPTO:XVGUSD,4,16,1,0.00035763732891577234
424,2019-08-08,CRYPTO:ONTUSD,Long,0.905637555,Open,CRYPTO:XTZUSD,4,17,1,1.0
425,2019-08-08,CRYPTO:XTZUSD,Short,1.5792,Open,CRYPTO:ONTUSD,4,17,1,1.375136514554588
426,2019-08-29,CRYPTO:ONTUSD,Short,0.7155003830000001,Close,CRYPTO:XTZUSD,4,17,1,1.0
427,2019-08-29,CRYPTO:XTZUSD,Long,0.9949,Close,CRYPTO:ONTUSD,4,17,1,1.375136514554588
428,2019-07-01,CRYPTO:ONTUSD,Long,1.4194263189999998,Open,CRYPTO:QTUMUSD,4,18,1,1.0
429,2019-07-01,CRYPTO:QTUMUSD,Short,4.882573444999999,Open,CRYPTO:ONTUSD,4,18,1,0.4880752483301688
430,2019-08-29,CRYPTO:ONTUSD,Short,0.7155003830000001,Close,CRYPTO:QTUMUSD,4,18,1,1.0
431,2019-08-29,CRYPTO:QTUMUSD,Long,2.10664569,Close,CRYPTO:ONTUSD,4,18,1,0.4880752483301688
432,2019-08-04,CRYPTO:KCSUSD,Short,1.79969,Open,CRYPTO:ETHUSD,4,19,1,1.0
433,2019-08-04,CRYPTO:ETHUSD,Long,222.9175,Open,CRYPTO:KCSUSD,4,19,1,0.008029442924294729
434,2019-08-29,CRYPTO:KCSUSD,Long,1.42821,Close,CRYPTO:ETHUSD,4,19,1,1.0
435,2019-08-29,CRYPTO:ETHUSD,Short,168.845,Close,CRYPTO:KCSUSD,4,19,1,0.008029442924294729
436,2019-07-29,CRYPTO:KCSUSD,Short,1.58518,Open,CRYPTO:ADAUSD,4,20,1,1.0
437,2019-07-29,CRYPTO:ADAUSD,Long,0.060293,Open,CRYPTO:KCSUSD,4,20,1,18.71204338430093
438,2019-08-29,CRYPTO:KCSUSD,Long,1.42821,Close,CRYPTO:ADAUSD,4,20,1,1.0
439,2019-08-29,CRYPTO:ADAUSD,Short,0.04468,Close,CRYPTO:KCSUSD,4,20,1,18.71204338430093
440,2019-07-02,CRYPTO:OMGUSD,Long,2.38484413,Open,CRYPTO:ARDRUSD,4,21,1,1.0
441,2019-07-02,CRYPTO:ARDRUSD,Short,0.11958859,Open,CRYPTO:OMGUSD,4,21,1,45.74718420712106
442,2019-07-15,CRYPTO:OMGUSD,Short,1.60956568,Close,CRYPTO:ARDRUSD,4,21,1,1.0
443,2019-07-15,CRYPTO:ARDRUSD,Long,0.06541777,Close,CRYPTO:OMGUSD,4,21,1,45.74718420712106
444,2019-07-01,CRYPTO:OMGUSD,Long,2.44072228,Open,CRYPTO:NEOUSD,4,22,1,1.0
445,2019-07-01,CRYPTO:NEOUSD,Short,16.84118745,Open,CRYPTO:OMGUSD,4,22,1,0.2171438158290571
446,2019-08-29,CRYPTO:OMGUSD,Short,1.06599062,Close,CRYPTO:NEOUSD,4,22,1,1.0
447,2019-08-29,CRYPTO:NEOUSD,Long,8.75871159,Close,CRYPTO:OMGUSD,4,22,1,0.2171438158290571
448,2019-07-05,CRYPTO:OMGUSD,Long,2.30732012,Open,CRYPTO:BTMUSD,4,23,1,1.0
449,2019-07-05,CRYPTO:BTMUSD,Short,0.1857,Open,CRYPTO:OMGUSD,4,23,1,21.660800928476988
450,2019-08-14,CRYPTO:OMGUSD,Short,1.18750528,Close,CRYPTO:BTMUSD,4,23,1,1.0
451,2019-08-14,CRYPTO:BTMUSD,Long,0.0793,Close,CRYPTO:OMGUSD,4,23,1,21.660800928476988
